x,y,name
0.5753222944451749,0.5420432387146189,legumes
0.6213511617989038,0.6116325891275866,sandwich
0.6591773498002194,0.5733485534849379,veal
0.6585018528063746,0.5653242803763772,salmon
0.6536503099950375,0.6118851756914709,molasses
0.44489795587850345,0.4959169712893306,foodstuffs
0.9923412443456537,0.6192571173684436,snack
0.9120181826035145,0.7245695316371635,hamburger
0.7160769466449757,0.6076952796332229,tapioca
0.900565635781472,0.4165240391008514,cater
0.6617558431942379,0.46169092932607775,mutton
0.4048315088400759,0.5188368169600482,pineapple
0.2334640267975557,0.26142263609285393,watermelon
0.6513505279411443,0.15006702763487287,slice
0.5257269460342049,0.4496170220242785,diet
0.4995301130935596,0.1059173401709374,melon
0.7919295486483073,0.5104644284321763,buckwheat
0.7783263477751652,0.32282410267427686,noodles
0.3326880067513174,0.7960861212263761,breakfast
0.5872518093244904,0.5752824614815724,sushi
0.7854285008533476,0.5655968684097978,squash
0.5339461153366476,0.012946920782001034,sausage
0.6327697880132588,0.8182915360689341,spices
0.6475376228349231,0.3117432685845449,menu
0.816635683903836,0.5420024191445462,dessert
0.8164308715227176,0.27009725895508774,digest
0.5387517495482061,0.3725508757119565,soda
0.5766791377046593,0.5995420277446889,durian
0.5315037902333632,0.5595945157537904,parsley
0.7657579873184687,0.5288709632172626,crunch
0.4312773157331645,0.5785108194622536,refrigerator
0.36266222533210896,0.20465653877839188,yogurt
0.49485922749675304,0.3135918945479798,fork
0.6475727598154786,0.43166561077010507,lobster
0.4092828339654653,0.27251720216229514,raspberry
0.8926935669191927,0.5714701973611439,gelatin
0.3102677393467316,0.27239307524865314,knife
0.5552111041817676,0.7435233075272615,pie
0.9755734926715172,0.5065619430586565,toast
0.4876832168093495,0.20328219273210388,spoon
0.7612602987456559,0.0,bland
0.7055395601757662,0.4914697600941782,cookie
0.7619664255933948,0.000699078065530902,crisp
0.6818229459713533,0.6437611338352387,cherry
0.5995969148442337,0.7811965221502674,pecan
1.0,0.6228557446297028,cheesecake
0.3149936063755029,0.16561359536872383,pop
0.7126775014936317,0.5074469369548888,chow
0.8858873921625581,0.5091947978408996,gravy
0.3324846829624909,0.3109410833678422,glasses
0.25709887524619707,0.5087070869394548,fig
0.7206253920799619,0.43793815547615983,ginger
0.5162893329285418,0.11996778600354363,loaf
0.6769489157681257,0.48114678852371884,cod
0.8704192883794886,0.6637494104882575,frosting
0.3988537873810894,0.2770424310685567,pan
0.7778061157815024,0.5560862470155032,basil
0.7546997727295165,0.47889018349638673,sage
0.48781324465687975,0.6242672633597038,ribs
0.4901623156555475,0.2966629442402756,stove
0.6973276856647167,0.5464108817977542,chef
0.36431404590374117,0.4715898917055449,kitchen
0.7918436961553641,0.3964966580025246,smoked
0.9176389279151422,0.8435550642902239,appetizer
0.774106801982922,0.7480663166268069,picnic
0.5004791148003237,0.7544326990233574,hungry
0.6568374963579884,0.7031868026440476,strawberry
0.3452072987954307,0.726599453675858,feast
0.336402999010379,0.5519360244486144,mustard
0.4576109682236716,0.1578811280768919,bowl
0.3637278437725146,0.6505277702459598,popcorn
0.7805038895245365,0.30941805157833413,relish
0.7288352094391637,0.6731256321901965,fried
0.7094870105936256,0.7784607384181159,candy
0.8281446766294266,0.3760819362420838,dish
0.6798633761724582,0.33595240938091386,crackers
0.5937699952273733,0.6560555584617948,cream
0.6104429986912966,0.6917314214450895,pea
0.4939518546869285,0.5312319747175835,dough
0.7653644476229412,0.6051405324114655,rosemary
0.6987371241289387,0.5675157116609716,berry
0.391274922958888,0.49285298781622494,diner
0.6713613571054861,0.48644276734482317,taco
0.841179331729915,0.3460732078743195,spatula
0.7439159243073562,0.81067178981156,burrito
0.7667723147952997,0.7073311800098315,pear
0.25807993337446833,0.1817747727709268,hash
0.7671966566354959,0.4747295593666777,tart
0.33083945423589184,0.3377725381171005,straw
0.8906138449799629,0.2848534965983026,nibble
0.6963195675473993,0.3821354481347469,crab
0.7312587134982397,0.29288984945637137,bake
0.9292953636397515,0.911793968591054,oven
0.4611176264781837,0.38009806859780265,carrot
0.7156328740652816,0.2721852386659005,chew
0.2599803178465004,0.8831209510376806,cupcake
0.4360580780485134,0.7100381220921248,vitamin
0.5344473987909287,0.953714343274934,lollipop
0.8083449140013182,0.49160859265527274,squid
0.41794744039053633,0.4128784056407839,mug
0.6401069560453326,0.07481358251027978,pretzel
0.7013187980106549,0.613202292676557,stew
0.42708489884627715,0.3947943068240402,crust
0.8107191670195899,0.8100679520851245,savory
0.865219976639783,0.5742534565055142,cheddar
0.5546500771785139,0.8196913294553012,barbecue
0.556090755405972,0.6390079670440474,spicy
0.504692695885953,0.33691083767172714,pitcher
0.8787155819242374,0.401501497888939,popsicle
0.5715557062678677,0.1647085525824508,caviar
0.678471525150499,0.6892774353074507,jimmies
0.7372238715139481,0.5698014248913122,saffron
0.7539551113271483,0.5885697816180955,meatloaf
0.7305085353452715,0.6794379901533071,spaghetti
0.7200686103213925,0.6226270430250729,tuna
0.6589286480671999,0.40259461039513367,dill
0.8325994647993838,0.11449830504142852,thyme
0.23657611505770887,0.06268107145181817,fritter
0.3596675497889757,0.35516548557997374,platter
0.40879316980101776,0.03999150823559386,wafer
0.8293911797081852,0.46702798927877315,fry
0.7800225125463434,0.8622818856469017,marshmallow
0.47552694831878056,0.48639507878991667,pudding
0.4182375194759645,0.3499517009684964,napkin
0.7470998336997757,0.14824318512445736,lemonade
0.4170750977409871,0.2472048707546669,sundae
0.6400301419264207,0.6525833093402221,stringy
0.7532828844122041,0.4968888455393379,casserole
0.580842664874475,0.3857509021875728,mushroom
0.7550504671552363,0.21997578259805262,chopsticks
0.7358843245253178,0.6251561432414701,yam
0.9476803398979966,0.37418112775742746,ate
0.40407013178676404,0.5815991921143396,icing
0.8212036602210218,0.6356642923802538,preserves
0.7702326612896209,0.8047278292670168,pastry
0.9250258259563736,0.314502997175535,dine
0.9184341876721712,0.6484427006566192,kale
0.7101771006160721,0.7572167518372201,toaster
0.6203248635590591,0.9779671858097087,greens
0.5824493769646856,0.4874428353308514,patty
0.4760231802075528,0.3012374555295503,jug
0.9514047151126386,0.8472292049608038,salsa
0.8247866398428308,0.610792377658094,chili
0.8266267570019358,0.7541114425776628,omelet
0.8660945349486925,0.7400524261128645,mincemeat
0.787961278613255,0.5590731098386665,cinnamon
0.9912932684805589,0.5091940421078105,milkshake
0.7287691876143677,0.7329033108896247,peach
0.5715471951036064,0.3141003022533026,clam
0.7001611246094233,0.43739633877767314,jelly
0.5798227196846499,0.3169740447114458,nut
0.5227408574632737,0.27834546665969173,gingerbread
0.4970474581657755,0.5798996811744792,teapot
0.6163113982080346,0.0826701617408576,brownie
0.7306354206090745,0.5691249888686607,curry
0.2742492847305423,0.5005758276824731,pomegranate
0.7902223193635896,0.7120019000148152,pumpkin
0.4461707229629299,0.6100948270319636,sustenance
0.7330872940670827,0.35637443389901174,garlic
0.35028178931481213,0.5280919516522502,kettle
0.6485401035980981,0.46047012787762603,nutmeg
0.37591188898175165,0.4012736598366498,salami
0.816127326190353,0.42825994003652285,asparagus
0.17702215485346642,0.22988402242480707,beancurd
0.7323081710639953,0.415897978628627,muffin
0.49170299489435243,0.6455215876105298,buns
0.8096373394631176,0.7136487592200437,munch
0.22835443375577363,0.16455354244145112,lunchmeat
0.5512782709132185,0.21801952706482852,vinegar
0.3979723822368004,0.3327314140574741,cucumber
0.4079139837619046,0.26523039776119317,lime
0.5959812501463394,0.7454482805025656,lemon
0.8016985217089736,0.5991808182762418,cuisine
0.4710846994713929,0.4766170157348222,salad
0.8378282796113181,0.6085125395786504,sprinkles
0.8066204900973034,0.5198406022144477,lettuce
0.8824197302019507,0.2504061391483317,sherbet
0.28451188808928546,0.8382156303173361,freezer
0.6244085601430827,1.0,tangerine
0.9166024266156304,0.43587827366203297,nourish
0.33432793925950766,0.7966054356476804,supper
0.7865658267141084,0.43316955455873773,custard
0.7035170560027544,0.2945429382183707,turnip
0.6222860680528228,0.576418616830745,parsnip
0.5989996772476921,0.22575090118924637,entree
0.33614912166249294,0.8825691261169776,refreshments
0.6336874052325363,0.5023665037930414,currants
0.656560042740517,0.16755774120264788,nourishment
0.7933018894629599,0.6612408059129675,apricot
0.8363431469182185,0.6908745678744155,marmalade
0.7547350027470903,0.6606000051513643,walnut
0.7049912034360707,0.9751188108255321,unleavened
0.6156449602631142,0.36820671825751317,venison
0.2912439778128764,0.5506390586820256,herbs
0.4409613873459628,0.45321981729828115,liver
0.5665108618220579,0.43145054630417573,prune
0.8871227514740208,0.863012176387504,almond
0.4445942072430249,0.12240225485995276,fillet
0.8316140994017496,0.8585806553893054,anise
0.6520311075128374,0.2508548020099106,cupboard
0.40030769064839955,0.18839377667278573,blackberry
0.38521408843027305,0.20617394000697234,plum
0.7912348722454432,0.6319425614899183,endive
0.8582837912646958,0.49558443076027353,spinach
0.8359163482115778,0.5344172728837377,radish
0.7882956260902882,0.9606354407471317,toffee
0.9385847997876964,0.850323467738683,oyster
0.802291425951329,0.2040159376820698,suet
0.7191156080228439,0.8927104601845467,utensils
0.7526837639187041,0.16049681813408,seaweed
0.9450509759298933,0.5410196870965513,mayonnaise
0.6993161072767129,0.21349125326302987,grated
0.9400008921216304,0.3976931771578127,yeast
0.6187766138636218,0.026979771111708323,macaroon
0.6660326136443302,0.551329351475187,broccoli
0.6682103621426309,0.8324135419382948,macaroni
0.746330334859353,0.41447420544199703,grub
0.4839783793685381,0.7944725462235109,pickle
0.7891489133801756,0.26106072779592293,breadfruit
0.7359442300276184,0.9546679446575761,halibut
0.3961356523143225,0.02883820563207839,ladle
0.4511153648171866,0.9129008629932782,sprouts
0.9479042489885627,0.9092383029090034,rhubarb
0.5100702320944529,0.5086315575569116,curds
0.038213955955896446,0.723989329288381,cloves
0.7445406954513668,0.990839806148972,citron
0.40677352220904756,0.8371822227218293,cobbler
0.6975565774044818,0.9019225170923465,nectar
0.7928554633912858,0.47723461688824864,fennel
0.5677241110584266,0.4268019042876522,onion
0.6039908508085424,0.8887946246911679,persimmon
0.739687574456535,0.9880053079018335,sorrel
