8.444363594055176,0.9819745421409607,row
10.933341979980469,4.976466655731201,run
11.298376083374023,-0.5744701027870178,stick
8.358417510986328,-1.349146842956543,out
-3.401841163635254,2.7259113788604736,quarter
-1.5711441040039062,5.433435916900635,lose
5.153921127319336,4.2159810066223145,movement
9.942916870117188,6.480845928192139,walk
9.979056358337402,6.452425956726074,go
0.4182003438472748,4.700161933898926,move
7.700632572174072,4.72028923034668,forward
1.7163219451904297,6.509844779968262,competition
9.922942161560059,3.6664035320281982,tie
7.1750335693359375,3.9021952152252197,home
-3.4026355743408203,2.7137768268585205,net
3.5267462730407715,4.032614231109619,target
3.9036507606506348,3.8937976360321045,base
10.558034896850586,2.861902952194214,jumping
9.586112976074219,-6.613587379455566,team
13.140715599060059,1.4868168830871582,field
9.012618064880371,4.684413433074951,ride
11.592223167419434,3.7245121002197266,running
-3.343233108520508,-4.200591564178467,tennis
0.5910186171531677,1.8119194507598877,racket
2.6355035305023193,6.905601501464844,equipment
5.5746541023254395,5.879985332489014,strike
9.847432136535645,4.474201679229736,jump
7.815534591674805,-6.6155900955200195,guard
10.395024299621582,-5.924321174621582,game
2.703221559524536,6.647989273071289,defense
11.322001457214355,-5.927693843841553,play
-1.5312806367874146,5.436426639556885,win
10.986601829528809,3.29038667678833,throwing
3.0764334201812744,4.618032455444336,goal
1.7609590291976929,4.6065993309021,exercise
1.0473301410675049,6.150249004364014,compete
11.206986427307129,-1.2800003290176392,ball
8.539542198181152,-8.305920600891113,winning
0.8186193108558655,5.097392559051514,competitor
10.948981285095215,0.9985780119895935,pool
7.938529014587402,3.083223342895508,dive
4.7888994216918945,-8.071483612060547,diamond
10.260546684265137,4.336641311645508,throw
0.9684097766876221,5.905776500701904,competing
3.0469467639923096,2.405146837234497,tag
1.691956639289856,1.4544316530227661,hitter
9.156539916992188,-4.896876335144043,player
8.626066207885742,3.364157199859619,gear
2.6653661727905273,-1.1802467107772827,batter
8.512609481811523,-8.280135154724121,winner
12.007375717163086,-0.20804950594902039,catch
9.95924186706543,-0.36907461285591125,bow
3.043233871459961,5.207968235015869,cycle
11.092430114746094,-5.615161895751953,playing
10.087785720825195,-5.027071475982666,football
5.280937671661377,1.4536362886428833,golf
8.509374618530273,-6.4889984130859375,crew
10.476356506347656,1.638512134552002,swimming
4.739097595214844,3.032442331314087,weights
10.605469703674316,1.6990262269973755,sailing
7.809274673461914,-5.443409442901611,wrestling
2.3206307888031006,5.534834861755371,fitness
10.83292007446289,-4.545736789703369,club
7.269547462463379,2.9741413593292236,uniform
2.282910108566284,5.651386260986328,ski
11.52535343170166,2.5142202377319336,walking
8.406167030334473,-3.505805492401123,league
6.249950408935547,3.3097424507141113,arena
7.058055877685547,-4.740334510803223,loser
9.286367416381836,2.390198230743408,diving
9.2866792678833,0.11278139799833298,dart
0.7880609631538391,2.8971757888793945,hurdle
2.946821451187134,-3.1523468494415283,rowing
-3.2386438846588135,-4.2665815353393555,skate
9.39021110534668,2.8958845138549805,racing
-0.48260653018951416,0.19732140004634857,skiing
0.6286756992340088,-3.707828998565674,squash
-0.0443161316215992,-3.241649866104126,bicycle
7.475210189819336,2.678434133529663,mat
-0.01867367886006832,0.6463479995727539,boomerang
6.6559295654296875,2.2186007499694824,sport
10.282846450805664,-3.730715274810791,bowling
-0.33658355474472046,-3.500439167022705,Olympics
-1.665364384651184,-2.2359981536865234,medal
10.830512046813965,-8.028458595275879,race
9.91006851196289,-4.250340938568115,baseball
2.842078447341919,-0.16398638486862183,batting
10.07600212097168,-3.7432446479797363,bat
2.9966251850128174,1.7091890573501587,stadium
6.689932823181152,8.307269096374512,score
8.722132682800293,2.8813838958740234,swim
1.1196573972702026,2.8852760791778564,offense
7.060786247253418,-1.8055877685546875,cue
10.6898775100708,-2.5312774181365967,riding
9.446981430053711,-0.9915052652359009,arrow
6.66241455078125,8.212384223937988,walker
9.856679916381836,-5.172658443450928,basketball
9.296849250793457,-5.769716739654541,boxing
7.108565330505371,-6.246679782867432,champion
8.218792915344238,1.9056676626205444,pitch
9.140992164611816,-5.2607951164245605,coach
5.650729179382324,-6.354448318481445,wrestler
-1.712264060974121,-3.6543588638305664,playoffs
3.535226583480835,-1.6521681547164917,hoop
-0.3493000864982605,-6.2444915771484375,catcher
0.7683728337287903,0.9160687923431396,umpire
-0.43139269948005676,1.2686272859573364,soccer
1.5177251100540161,1.372578501701355,ollie
6.084616661071777,-7.678394317626953,runner
5.655638217926025,-4.607122898101807,archer
5.479857921600342,2.326629161834717,skeleton
-0.8264423608779907,-1.2915666103363037,racer
1.076326847076416,-6.02477502822876,polo
9.25171947479248,2.0010173320770264,vault
6.491340160369873,-4.675707817077637,lacrosse
5.0722150802612305,-6.846004009246826,boxer
3.080408811569214,0.9271661043167114,athlete
8.983453750610352,0.8293298482894897,pole
0.40667596459388733,-2.0866916179656982,jogger
5.049164772033691,-6.590331077575684,quarterback
-0.058926358819007874,-0.5489315390586853,snorkeling
9.065093994140625,-0.2576274275779724,stroke
-2.028428316116333,-1.1329014301300049,surfing
5.133623123168945,-7.036012172698975,surfer
4.240786075592041,-7.055609226226807,bowler
0.9063593149185181,-6.555115699768066,fielding
4.4357686042785645,-5.070126056671143,championship
1.0352541208267212,0.47834640741348267,relay
1.5423104763031006,-3.132335662841797,gymnasium
4.809234619140625,-0.5584288835525513,mallet
3.6678097248077393,-0.2607888877391815,tee
-0.5779147148132324,-4.467735290527344,trampoline
1.6778243780136108,-1.6294680833816528,cycling
2.0204830169677734,0.5411860346794128,gymnastics
0.48753654956817627,-5.368246078491211,axel
0.04827750101685524,-2.8864309787750244,inning
7.113077163696289,0.5858405828475952,pitcher
-0.61346036195755,-2.154437780380249,horseshoes
7.063448905944824,-0.23603713512420654,helmet
-1.1232799291610718,-5.344480514526367,outfield
