4.742712020874023,12.394941329956055,beef
4.733548641204834,12.908631324768066,grain
7.957501411437988,11.8319091796875,fruit
5.529923439025879,12.75619125366211,oil
4.283085346221924,12.23621654510498,rice
4.342552661895752,12.634881019592285,maize
4.815706253051758,12.800932884216309,sugar
1.1679993867874146,-2.707669734954834,pepper
5.174280643463135,13.265827178955078,coffee
4.561211109161377,12.690410614013672,wheat
2.557816505432129,9.859698295593262,citrus
0.8943827152252197,2.7805697917938232,tomato
2.5793416500091553,10.240866661071777,juice
-2.4351871013641357,2.7375855445861816,ketchup
-0.9193721413612366,2.478792905807495,sauce
3.736532688140869,11.740837097167969,beans
-7.50885009765625,-10.590398788452148,fast
6.735898494720459,9.498859405517578,provisions
6.812129974365234,9.102713584899902,sole
6.862786769866943,11.783689498901367,food
7.358010292053223,10.85763931274414,order
-7.727745532989502,-10.456053733825684,dry
3.2663164138793945,12.788444519042969,beet
2.908409833908081,10.902381896972656,dairy
2.428255796432495,9.362286567687988,cereal
2.7606101036071777,11.871432304382324,sunflower
3.1775035858154297,11.881338119506836,sorghum
4.41225528717041,12.219453811645508,soybeans
-5.822877883911133,-4.765405654907227,restaurant
3.47471022605896,10.02507209777832,protein
3.3604068756103516,2.360656499862671,banana
-7.5933685302734375,-9.30778694152832,roll
7.559019088745117,11.889451026916504,meat
-11.214371681213379,-1.5914000272750854,chicken
-6.437833786010742,-11.177349090576172,fat
-7.829007625579834,-10.18322467803955,water
2.233182430267334,9.808229446411133,pork
-2.4361839294433594,3.8546910285949707,nutritious
-4.643704891204834,-12.409407615661621,flour
4.848054885864258,12.607047080993652,corn
-3.08915376663208,-5.694699764251709,dressing
4.540191173553467,10.442285537719727,vegetable
-6.583378314971924,-1.2271478176116943,minerals
-5.032647609710693,4.12782621383667,scrambled
-6.723224639892578,6.56947135925293,dates
-6.0044331550598145,-9.280376434326172,chips
-4.652319431304932,-6.38023042678833,cake
5.373783111572266,11.419304847717285,feed
-6.796617031097412,-0.7177567481994629,seeds
3.15602970123291,10.379668235778809,edible
-8.196253776550293,-8.440404891967773,salt
3.5853431224823,12.192550659179688,barley
8.032470703125,11.863553047180176,bread
2.835463285446167,8.811871528625488,potato
1.5456434488296509,10.517197608947754,orange
-6.948767185211182,-10.709033966064453,hot
-7.895116329193115,-10.162928581237793,fire
0.6117079257965088,5.75419807434082,oats
9.153671264648438,11.652868270874023,drink
-5.991879463195801,-11.358722686767578,sweet
-0.3875253200531006,4.620936870574951,millet
-5.018934726715088,-9.234580993652344,milk
-4.777583122253418,-11.053983688354492,bitter
2.696509599685669,10.259482383728027,coconut
7.25334358215332,-3.003862142562866,appetite
-8.121225357055664,-4.083810806274414,tea
3.209592342376709,-9.406966209411621,fed
-0.04831371083855629,-1.0062596797943115,batter
-0.47263431549072266,-3.1712586879730225,soup
-1.2705105543136597,2.7609012126922607,papaya
-6.847968578338623,-9.143696784973145,fish
3.381213903427124,-9.377013206481934,dried
-1.4431555271148682,-3.3297300338745117,chocolate
-1.321317195892334,-1.0453280210494995,jam
1.3736791610717773,8.350371360778809,pasta
0.3804246485233307,0.1871187388896942,shrimp
-1.474104881286621,0.32782652974128723,sour
-8.789948463439941,5.481091022491455,turkey
2.827272653579712,-5.0502142906188965,cook
6.06234884262085,0.5276056528091431,steak
9.255614280700684,11.634946823120117,eat
-3.1552071571350098,-3.079739570617676,dip
5.38424825668335,10.505949020385742,margarine
-0.9741014242172241,-0.31077301502227783,biscuit
-4.767110347747803,-12.713732719421387,olive
1.5814127922058105,1.4373533725738525,soy
-5.562097072601318,-8.11640739440918,plate
1.456686019897461,10.564573287963867,cassava
1.366247296333313,6.410197734832764,rye
-2.4146556854248047,-1.4102652072906494,recipe
2.9638352394104004,0.626727283000946,crepe
1.4807606935501099,5.663027763366699,bran
-2.5174665451049805,-1.8212785720825195,lunch
-3.774207830429077,-3.020573139190674,boil
-5.0066070556640625,-1.2978988885879517,nutrient
-1.6328169107437134,5.472945213317871,roast
-4.057961463928223,-8.638620376586914,butter
-5.310637950897217,-8.168941497802734,pot
-0.07658524066209793,6.74719762802124,syrup
-2.201988935470581,-5.116790294647217,ham
1.9126060009002686,-3.012389898300171,bacon
-6.5841898918151855,-2.116039514541626,punch
1.7416192293167114,-0.15795686841011047,pate
-6.419896125793457,-12.189081192016602,lentils
-0.38038769364356995,-7.873849868774414,vanilla
-2.2223312854766846,-7.0080108642578125,egg
7.628356456756592,-3.275333881378174,hunger
7.403841018676758,-1.6497206687927246,flax
-0.5989671349525452,-0.4519919157028198,lard
-1.714662790298462,-3.4816434383392334,stomach
4.363596439361572,-2.685358762741089,grape
-6.443768501281738,-6.047827243804932,lamb
-3.366466522216797,3.2417213916778564,peanut
-10.378829002380371,-5.137526988983154,dinner
1.6269726753234863,-0.6098757386207581,pizza
-7.039885997772217,-4.34763240814209,cheese
-4.857136249542236,-8.956788063049316,honey
-8.094941139221191,-8.672239303588867,ice
1.1753848791122437,-0.14549772441387177,nutrition
0.49099043011665344,1.4671183824539185,grapefruit
