x,y,name
0.1211329732503009,0.4453613802213526,primary
0.03711651425533459,0.5260990231820452,rose
0.0,0.5541014486237684,wheat
0.03724815941177423,0.6384877087136526,gold
0.14316919443980425,0.5016803660644588,copper
0.5432989104324756,0.4781704705486666,tomato
0.13490148084966858,0.8578645706776387,white
0.1676597066486954,0.8165709162164575,blue
0.14831437059180916,0.7966058157946617,green
0.14234974350000698,0.7734178484221496,red
0.5767238680807524,0.5850881129948979,spectrum
0.8445400052801871,0.6153050259513946,jet
0.07961388085499865,0.6714775151869345,silver
0.019781654460332986,0.7974140479343056,light
0.6612064626098918,0.4298961148556608,slate
0.15591646913646237,0.4408209361533472,secondary
0.28760053012380044,0.4840640981426353,orange
0.44861992045328036,0.8072818363926967,color
0.5412185803897306,0.6667068929547454,chocolate
0.05497198819021324,0.8271155819699452,dark
0.5411474950649895,0.11963365554851946,complementary
0.5472613607972412,0.42912705147774405,denim
0.14944155451496305,0.8658075000292582,black
0.27498852637115623,0.5444518692866006,olive
0.20028450499485892,0.8272486590716936,brown
0.21404125555730355,0.6943383745513797,yellow
0.22199009872377024,0.7477015873349677,grey
0.8907618130033257,0.3693207838594809,rust
0.6618425817969645,0.5004695417001072,salmon
0.4679778932212903,0.755200869274575,shade
0.3864141800788552,0.5754821046095802,gray
0.6501819112701243,0.3221115687077993,amber
0.5257093428850551,0.5619736809690358,bronze
0.4451034113627807,0.5634364655189101,pink
0.6824592765537957,0.2741815335231925,cardinal
0.7661311947020543,0.23996270013912813,jade
0.5990014795202132,0.2085866587350176,cyan
0.6095655787860769,0.40336657571738604,buff
0.5026665831766608,0.25451649864990145,sepia
0.43206104039388965,0.45698897813806993,mustard
0.36711117547436506,0.6736662522976271,ivory
0.7642161890986827,0.8082676120992536,charcoal
0.5208690694602834,0.28588426113343096,cream
0.24515216520177455,0.8419960352632061,pale
0.7347028802476258,0.21634753240729074,ruby
0.6408062747971551,0.35100440730653615,violet
0.6595183984165007,0.17223984061123973,saffron
0.6809588200946778,0.2702841158353532,rainbow
0.24269530400385317,0.6974119590679692,purple
0.8285894237551107,0.47921515550884713,pastel
0.5819861020961504,0.3727888559202531,tan
0.3683024532247013,0.19060234545647298,emerald
0.8724308254423625,0.2831660457576948,maroon
0.7691509425923241,0.373024885730249,cinnamon
0.7215666021454963,0.3189384961407238,lavender
0.7905769077811834,0.3670063421164623,peach
0.4373163364571151,0.5538719050660407,crimson
0.6610778848391425,0.5381325218701989,hue
0.3184182405325753,0.6983862530598518,scarlet
0.7605568775231447,0.14274833130902645,pumpkin
0.8546527169410825,0.12900857629699106,aquamarine
0.5959550989198228,0.0,magenta
0.6443900598406407,0.6351340710758022,tint
0.8146021488314201,0.3017384242611612,ebony
0.6921057608884276,0.3759179555344614,azure
0.6881284708023665,0.03584024285800582,carmine
0.43533900478923704,0.4184253984552823,lime
0.6104110680822088,0.45027600732759,lemon
0.8104796826698477,0.002310413071202901,tangerine
0.4415442265995457,0.7281679576646216,mahogany
0.6876086368952586,0.4826387208177366,apricot
0.580833958373725,0.31046133469131804,sapphire
0.7011955032462349,0.6439450482718478,topaz
0.35594879831073184,0.15956896273363752,amethyst
0.68093126716885,0.6915600010337573,thistle
0.7495914988836017,0.2821483629703582,coral
0.9191202603211447,0.44178879434200435,vermilion
0.535638118495297,0.5312959211933781,pewter
0.3657593763057903,0.3342070313899806,turquoise
0.35158696056025857,0.20169377247709308,mauve
0.5890675253061997,0.8001207614520083,russet
0.3096942743566755,1.0,umber
0.7031337888536223,0.5530163287305959,auburn
0.65611750911331,0.3981295037907083,lilac
1.0,0.25691765755375057,persimmon
0.855675655646807,0.3374809818993185,cerulean
